step,source,domain,accuracy,loss
180000,WAL,45,0.75,0.8047590851783752
180000,WAL,46,0.7291666666666666,0.5588604807853699
180000,WAL,47,0.7727272727272727,0.584769606590271
180000,WAL,48,0.7083333333333334,1.1208618879318237
180000,WAL,49,0.6981132075471698,0.6668445467948914
180000,WAL,50,0.7142857142857143,1.8298777341842651
180000,WAL,51,0.6521739130434783,1.487992525100708
180000,WAL,52,0.8095238095238095,0.39345747232437134
180000,WAL,53,0.625,1.9394632577896118
180000,WAL,54,0.7619047619047619,1.3600213527679443
180000,WAL,55,0.673469387755102,0.5761967301368713
180000,WAL,56,0.7380952380952381,1.1011288166046143
180000,WAL,57,0.6904761904761905,1.1193677186965942
180000,WAL,58,0.7368421052631579,2.405036211013794
180000,WAL,59,0.813953488372093,0.3635624647140503
180000,WAL,60,0.8085106382978723,0.7995980978012085
180000,WAL,61,0.7872340425531915,0.9801734089851379
180000,WAL,62,0.851063829787234,0.6554591655731201
180000,WAL,63,0.6904761904761905,1.3676939010620117
180000,WAL,64,0.9285714285714286,0.1887603998184204
180000,WAL,65,0.84,0.40083515644073486
180000,WAL,66,0.6904761904761905,2.182600259780884
180000,WAL,67,0.6904761904761905,1.110468864440918
180000,WAL,68,0.8372093023255814,0.447601318359375
180000,WAL,69,0.8333333333333334,0.4154745638370514
180000,WAL,70,0.6904761904761905,1.9248226881027222
180000,WAL,71,0.7272727272727273,0.9814147353172302
180000,WAL,72,0.7380952380952381,0.5743226408958435
180000,WAL,73,0.7804878048780488,0.37033459544181824
180000,WAL,74,0.8,3.5884666442871094
180000,WAL,75,0.7857142857142857,0.4129902124404907
