step,source,domain,accuracy,loss
90000,WAL,58,0.7631578947368421,0.590248703956604
90000,WAL,59,0.7674418604651163,0.6800837516784668
90000,WAL,60,0.7659574468085106,0.4993450343608856
90000,WAL,61,0.723404255319149,1.4789361953735352
90000,WAL,62,0.723404255319149,1.3026074171066284
90000,WAL,63,0.7857142857142857,0.918615996837616
90000,WAL,64,0.8333333333333334,1.2239710092544556
90000,WAL,65,0.8,1.1989930868148804
90000,WAL,66,0.7142857142857143,2.720006227493286
90000,WAL,67,0.8333333333333334,0.47395384311676025
90000,WAL,68,0.8372093023255814,0.4257034361362457
90000,WAL,69,0.8571428571428571,0.5674132108688354
90000,WAL,70,0.7857142857142857,1.258814811706543
90000,WAL,71,0.5909090909090909,3.0527143478393555
90000,WAL,72,0.8333333333333334,1.6657267808914185
90000,WAL,73,0.8536585365853658,0.4894818961620331
90000,WAL,74,0.7714285714285715,1.571624517440796
90000,WAL,75,0.7857142857142857,0.4798729419708252
100000,WAL,15,0.64,2.81398868560791
100000,WAL,16,0.8148148148148148,0.5128343105316162
100000,WAL,17,0.7358490566037735,0.6645949482917786
100000,WAL,18,0.7222222222222222,1.855095386505127
100000,WAL,19,0.7962962962962963,0.6373723149299622
100000,WAL,20,0.7843137254901961,0.4676629602909088
100000,WAL,21,0.851063829787234,0.6032841205596924
100000,WAL,22,0.8333333333333334,0.681697428226471
100000,WAL,23,0.8076923076923077,0.35964328050613403
100000,WAL,24,0.7254901960784313,1.164301872253418
100000,WAL,25,0.7407407407407407,1.1766409873962402
100000,WAL,26,0.8095238095238095,0.6720959544181824
100000,WAL,27,0.7037037037037037,0.8541502356529236
100000,WAL,28,0.8333333333333334,0.601859986782074
100000,WAL,29,0.8333333333333334,0.9477201104164124
100000,WAL,30,0.9,0.4202254116535187
100000,WAL,31,0.6976744186046512,1.221107006072998
100000,WAL,32,0.7307692307692307,1.4701586961746216
100000,WAL,33,0.8409090909090909,0.3078533411026001
100000,WAL,34,0.7142857142857143,1.8222178220748901
100000,WAL,35,0.8125,0.36760351061820984
100000,WAL,36,0.9069767441860465,0.17655521631240845
100000,WAL,37,0.8571428571428571,0.9078495502471924
100000,WAL,38,0.6382978723404256,2.044846773147583
100000,WAL,39,0.5185185185185185,3.2175326347351074
100000,WAL,40,0.8636363636363636,0.3365916907787323
100000,WAL,41,0.7111111111111111,1.432603120803833
100000,WAL,42,0.7391304347826086,1.270758032798767
100000,WAL,43,0.7857142857142857,1.1279058456420898
100000,WAL,44,0.8095238095238095,0.4853135049343109
100000,WAL,45,0.75,0.7164492011070251
100000,WAL,46,0.7291666666666666,0.7426552772521973
100000,WAL,47,0.7954545454545454,1.0166993141174316
100000,WAL,48,0.75,1.3907560110092163
100000,WAL,49,0.660377358490566,1.2750555276870728
100000,WAL,50,1.0,0.0481942780315876
100000,WAL,51,0.8043478260869565,0.5268872976303101
100000,WAL,52,0.8095238095238095,0.7872514128684998
100000,WAL,53,0.5833333333333334,4.6006083488464355
100000,WAL,54,0.7857142857142857,1.5376036167144775
100000,WAL,55,0.7959183673469388,0.33163753151893616
100000,WAL,56,0.7619047619047619,0.5248553156852722
100000,WAL,57,0.7619047619047619,0.5836784839630127
100000,WAL,58,0.8947368421052632,0.38465234637260437
100000,WAL,59,0.8372093023255814,0.36885544657707214
100000,WAL,60,0.8085106382978723,0.6914352774620056
100000,WAL,61,0.7446808510638298,0.9699090719223022
100000,WAL,62,0.851063829787234,0.547870934009552
100000,WAL,63,0.7619047619047619,0.6779463291168213
100000,WAL,64,0.8333333333333334,0.5865416526794434
100000,WAL,65,0.82,1.1848194599151611
100000,WAL,66,0.6904761904761905,1.6624559164047241
100000,WAL,67,0.8333333333333334,0.617041289806366
100000,WAL,68,0.813953488372093,0.707767903804779
100000,WAL,69,0.8095238095238095,0.47992584109306335
100000,WAL,70,0.7380952380952381,2.1744847297668457
100000,WAL,71,0.7727272727272727,1.2498395442962646
100000,WAL,72,0.8333333333333334,0.7058483958244324
100000,WAL,73,0.8536585365853658,0.3892250657081604
100000,WAL,74,0.8285714285714286,1.0456455945968628
100000,WAL,75,0.7857142857142857,0.7150546312332153
110000,WAL,15,0.62,1.104926347732544
110000,WAL,16,0.7592592592592593,1.0609712600708008
110000,WAL,17,0.5471698113207547,1.3384058475494385
110000,WAL,18,0.7222222222222222,1.7766755819320679
110000,WAL,19,0.6481481481481481,1.5017136335372925
110000,WAL,20,0.6862745098039216,1.2806425094604492
110000,WAL,21,0.723404255319149,0.8405798077583313
110000,WAL,22,0.7407407407407407,1.5331976413726807
110000,WAL,23,0.7692307692307693,0.5753015875816345
110000,WAL,24,0.8627450980392157,0.3951363265514374
110000,WAL,25,0.7222222222222222,1.1386138200759888
110000,WAL,26,0.5952380952380952,1.3409326076507568
110000,WAL,27,0.7407407407407407,0.7347656488418579
110000,WAL,28,0.8333333333333334,0.826715350151062
110000,WAL,29,0.5476190476190477,1.839422345161438
110000,WAL,30,0.7,1.3282362222671509
110000,WAL,31,0.6744186046511628,1.2915452718734741
110000,WAL,32,0.6730769230769231,1.2714157104492188
110000,WAL,33,0.7727272727272727,0.7773131728172302
110000,WAL,34,0.7755102040816326,1.8872228860855103
110000,WAL,35,0.7291666666666666,0.5936567187309265
110000,WAL,36,0.813953488372093,0.6593987941741943
110000,WAL,37,0.7619047619047619,0.5163790583610535
110000,WAL,38,0.6595744680851063,2.3644282817840576
110000,WAL,39,0.7592592592592593,0.74247807264328
110000,WAL,40,0.6590909090909091,0.7321210503578186
110000,WAL,41,0.6444444444444445,2.6754109859466553
110000,WAL,42,0.6086956521739131,1.3424217700958252
110000,WAL,43,0.8095238095238095,0.594035804271698
110000,WAL,44,0.8095238095238095,1.1316392421722412
110000,WAL,45,0.75,1.2281348705291748
110000,WAL,46,0.7291666666666666,1.7981897592544556
110000,WAL,47,0.7727272727272727,1.5213392972946167
110000,WAL,48,0.75,1.9629998207092285
110000,WAL,49,0.2641509433962264,1.9539806842803955
110000,WAL,50,0.7380952380952381,0.592344343662262
110000,WAL,51,0.7608695652173914,1.0375165939331055
110000,WAL,52,0.8095238095238095,0.788947343826294
110000,WAL,53,0.5833333333333334,6.198999881744385
110000,WAL,54,0.7380952380952381,0.7174103260040283
110000,WAL,55,0.7346938775510204,1.5818794965744019
110000,WAL,56,0.8571428571428571,0.2792004942893982
110000,WAL,57,0.8095238095238095,1.056631088256836
110000,WAL,58,0.8157894736842105,0.7530649304389954
110000,WAL,59,0.813953488372093,0.9804906845092773
110000,WAL,60,0.8936170212765957,0.47982531785964966
110000,WAL,61,0.7659574468085106,1.2205162048339844
110000,WAL,62,0.6170212765957447,1.0943610668182373
110000,WAL,63,0.7619047619047619,0.9214848875999451
110000,WAL,64,0.8095238095238095,1.509323239326477
110000,WAL,65,0.84,0.5040149688720703
110000,WAL,66,0.6666666666666666,2.8289544582366943
110000,WAL,67,0.8333333333333334,0.4681868255138397
110000,WAL,68,0.7906976744186046,0.6248132586479187
110000,WAL,69,0.8333333333333334,0.877505362033844
110000,WAL,70,0.7380952380952381,3.115603446960449
110000,WAL,71,0.7727272727272727,1.109866976737976
110000,WAL,72,0.8333333333333334,1.1339620351791382
110000,WAL,73,0.926829268292683,0.18410873413085938
110000,WAL,74,0.8,0.9449089169502258
110000,WAL,75,0.8333333333333334,1.0155779123306274
120000,WAL,15,0.6,1.687373161315918
120000,WAL,16,0.7222222222222222,0.8824380040168762
120000,WAL,17,0.6981132075471698,1.078076958656311
120000,WAL,18,0.7222222222222222,1.5887322425842285
120000,WAL,19,0.48148148148148145,2.0905141830444336
120000,WAL,20,0.7254901960784313,0.7980356216430664
120000,WAL,21,0.7659574468085106,1.191011667251587
120000,WAL,22,0.7592592592592593,1.4467560052871704
120000,WAL,23,0.8076923076923077,0.38190409541130066
120000,WAL,24,0.7450980392156863,0.6406083703041077
120000,WAL,25,0.7222222222222222,1.4750094413757324
120000,WAL,26,0.7857142857142857,1.1811476945877075
120000,WAL,27,0.7777777777777778,0.5535928010940552
120000,WAL,28,0.8333333333333334,0.9615830779075623
120000,WAL,29,0.38095238095238093,1.8856524229049683
120000,WAL,30,0.76,1.438303828239441
120000,WAL,31,0.813953488372093,0.4976764917373657
120000,WAL,32,0.6730769230769231,1.8478995561599731
120000,WAL,33,0.8181818181818182,0.3441065847873688
120000,WAL,34,0.6122448979591837,1.65312922000885
120000,WAL,35,0.6458333333333334,0.8369758129119873
120000,WAL,36,0.627906976744186,0.8995704054832458
120000,WAL,37,0.7380952380952381,0.8748046159744263
120000,WAL,38,0.6382978723404256,1.6045756340026855
120000,WAL,39,0.7592592592592593,0.4569864273071289
120000,WAL,40,0.7727272727272727,0.41263705492019653
120000,WAL,41,0.6666666666666666,1.8845884799957275
120000,WAL,42,0.7391304347826086,1.6635645627975464
120000,WAL,43,0.7857142857142857,1.9202880859375
120000,WAL,44,0.8095238095238095,1.0305516719818115
120000,WAL,45,0.75,1.3794790506362915
120000,WAL,46,0.5208333333333334,1.6223448514938354
120000,WAL,47,0.7727272727272727,1.0746079683303833
120000,WAL,48,0.75,1.2446048259735107
120000,WAL,49,0.6226415094339622,1.1592564582824707
120000,WAL,50,0.7857142857142857,0.3783986568450928
120000,WAL,51,0.8260869565217391,0.9900573492050171
120000,WAL,52,0.8809523809523809,0.39818963408470154
120000,WAL,53,0.5833333333333334,4.402437686920166
120000,WAL,54,0.7857142857142857,1.0621448755264282
120000,WAL,55,0.7959183673469388,0.6476021409034729
120000,WAL,56,0.8095238095238095,0.41282957792282104
120000,WAL,57,0.8333333333333334,0.6893718242645264
120000,WAL,58,0.7894736842105263,0.4925856292247772
120000,WAL,59,0.8372093023255814,0.4921897053718567
120000,WAL,60,0.8085106382978723,0.8099018931388855
120000,WAL,61,0.7659574468085106,1.3989620208740234
120000,WAL,62,0.7446808510638298,0.656781792640686
120000,WAL,63,0.7857142857142857,0.8116286396980286
120000,WAL,64,0.8333333333333334,1.0395327806472778
120000,WAL,65,0.84,0.5589423179626465
120000,WAL,66,0.6666666666666666,1.6972593069076538
120000,WAL,67,0.8333333333333334,0.6467729210853577
120000,WAL,68,0.9069767441860465,0.2362118810415268
120000,WAL,69,0.6666666666666666,1.0779236555099487
120000,WAL,70,0.7380952380952381,2.183126449584961
120000,WAL,71,0.7954545454545454,0.9830686450004578
120000,WAL,72,0.8333333333333334,1.1557039022445679
120000,WAL,73,0.8536585365853658,0.4400883615016937
120000,WAL,74,0.8571428571428571,1.0533899068832397
120000,WAL,75,0.7857142857142857,0.5137269496917725
130000,WAL,15,0.8,0.5298120975494385
130000,WAL,16,0.8703703703703703,0.3842799663543701
130000,WAL,17,0.7547169811320755,0.6822493076324463
130000,WAL,18,0.7222222222222222,1.4429572820663452
130000,WAL,19,0.6851851851851852,0.92241370677948
130000,WAL,20,0.8431372549019608,0.44240596890449524
130000,WAL,21,0.851063829787234,0.3503055274486542
130000,WAL,22,0.8703703703703703,0.8713248372077942
130000,WAL,23,0.8269230769230769,0.42247968912124634
130000,WAL,24,0.7647058823529411,0.6611286997795105
130000,WAL,25,0.7407407407407407,1.0881083011627197
130000,WAL,26,0.6666666666666666,1.4450445175170898
130000,WAL,27,0.7962962962962963,0.5854331254959106
130000,WAL,28,0.8809523809523809,0.29437896609306335
130000,WAL,29,0.8095238095238095,0.7744849920272827
130000,WAL,30,0.86,1.0141671895980835
130000,WAL,31,0.6744186046511628,0.9737972617149353
130000,WAL,32,0.6923076923076923,2.2587532997131348
130000,WAL,33,0.8636363636363636,0.34766820073127747
130000,WAL,34,0.6326530612244898,1.552080750465393
130000,WAL,35,0.625,1.0984224081039429
130000,WAL,36,0.7674418604651163,0.5503202676773071
130000,WAL,37,0.8333333333333334,0.6150105595588684
130000,WAL,38,0.2127659574468085,3.3741536140441895
130000,WAL,39,0.5,2.9648873805999756
130000,WAL,40,0.7954545454545454,0.559043288230896
130000,WAL,41,0.6,1.4884945154190063
130000,WAL,42,0.7391304347826086,1.7924511432647705
130000,WAL,43,0.7857142857142857,2.716535806655884
130000,WAL,44,0.8095238095238095,1.0170681476593018
130000,WAL,45,0.6730769230769231,0.5695993304252625
130000,WAL,46,0.7083333333333334,1.42535400390625
130000,WAL,47,0.8181818181818182,0.9127458333969116
130000,WAL,48,0.75,1.4963769912719727
130000,WAL,49,0.6792452830188679,0.7008081674575806
130000,WAL,50,0.9047619047619048,0.22434082627296448
130000,WAL,51,0.782608695652174,1.1012954711914062
130000,WAL,52,0.8333333333333334,0.4215092360973358
130000,WAL,53,0.5833333333333334,4.6955885887146
130000,WAL,54,0.7857142857142857,1.6614779233932495
130000,WAL,55,0.7755102040816326,0.7715713977813721
130000,WAL,56,0.8809523809523809,0.19380362331867218
130000,WAL,57,0.8095238095238095,0.44117581844329834
130000,WAL,58,0.8157894736842105,0.5574005246162415
130000,WAL,59,0.8604651162790697,0.2754599452018738
130000,WAL,60,0.7446808510638298,0.6072917580604553
130000,WAL,61,0.7872340425531915,1.305836796760559
130000,WAL,62,0.8297872340425532,0.3095461130142212
130000,WAL,63,0.8095238095238095,0.795451283454895
130000,WAL,64,0.8333333333333334,0.6958922147750854
130000,WAL,65,0.82,1.4476934671401978
130000,WAL,66,0.6904761904761905,3.207380771636963
130000,WAL,67,0.8333333333333334,1.10094153881073
130000,WAL,68,0.9767441860465116,0.09350872784852982
130000,WAL,69,0.8571428571428571,0.4239046573638916
130000,WAL,70,0.7380952380952381,3.2436439990997314
130000,WAL,71,0.7727272727272727,1.0648114681243896
130000,WAL,72,0.8333333333333334,0.6635684370994568
130000,WAL,73,0.9024390243902439,0.20642371475696564
130000,WAL,74,0.8,1.0353491306304932
130000,WAL,75,0.7857142857142857,0.6699681282043457
140000,WAL,15,0.68,1.6561895608901978
140000,WAL,16,0.8148148148148148,0.4975873529911041
140000,WAL,17,0.7169811320754716,0.8291379809379578
140000,WAL,18,0.7592592592592593,1.7014769315719604
140000,WAL,19,0.8703703703703703,0.35414519906044006
140000,WAL,20,0.803921568627451,0.5666850805282593
140000,WAL,21,0.8297872340425532,0.8849687576293945
140000,WAL,22,0.6851851851851852,0.8625559210777283
140000,WAL,23,0.8076923076923077,0.5037896037101746
140000,WAL,24,0.7254901960784313,1.196766972541809
140000,WAL,25,0.6851851851851852,1.6626801490783691
140000,WAL,26,0.6190476190476191,1.315699815750122
140000,WAL,27,0.7222222222222222,0.9748091697692871
140000,WAL,28,0.9523809523809523,0.16305047273635864
140000,WAL,29,0.5476190476190477,1.3044304847717285
140000,WAL,30,0.72,0.9325071573257446
140000,WAL,31,0.6744186046511628,2.297245740890503
140000,WAL,32,0.7307692307692307,1.959511637687683
140000,WAL,33,0.9772727272727273,0.08165839314460754
140000,WAL,34,0.5102040816326531,1.680972933769226
140000,WAL,35,0.75,0.9194580912590027
140000,WAL,36,0.7441860465116279,0.6219576001167297
140000,WAL,37,0.8571428571428571,0.6824349164962769
140000,WAL,38,0.6382978723404256,1.1340229511260986
140000,WAL,39,0.5,1.8445672988891602
140000,WAL,40,0.7954545454545454,0.6582221388816833
140000,WAL,41,0.6888888888888889,1.6295526027679443
140000,WAL,42,0.717391304347826,1.85602867603302
140000,WAL,43,0.7857142857142857,1.2997785806655884
140000,WAL,44,0.7857142857142857,1.277330994606018
140000,WAL,45,0.7307692307692307,0.5422247648239136
140000,WAL,46,0.7916666666666666,0.5429156422615051
140000,WAL,47,0.7954545454545454,0.5259303450584412
140000,WAL,48,0.75,1.0009779930114746
140000,WAL,49,0.7547169811320755,0.648520290851593
140000,WAL,50,0.8809523809523809,0.1987152397632599
140000,WAL,51,0.782608695652174,0.5541340112686157
140000,WAL,52,0.8095238095238095,0.4806753396987915
140000,WAL,53,0.5833333333333334,1.8224653005599976
140000,WAL,54,0.8333333333333334,1.0830501317977905
140000,WAL,55,0.7551020408163265,0.4941256642341614
140000,WAL,56,0.7857142857142857,0.4232882559299469
140000,WAL,57,0.8333333333333334,0.4661351144313812
140000,WAL,58,0.868421052631579,0.39054110646247864
140000,WAL,59,0.8372093023255814,0.3273712396621704
140000,WAL,60,0.8297872340425532,0.6371960043907166
140000,WAL,61,0.723404255319149,1.6841683387756348
140000,WAL,62,0.8723404255319149,0.42429712414741516
140000,WAL,63,0.8809523809523809,0.45815175771713257
140000,WAL,64,0.9285714285714286,0.28920978307724
140000,WAL,65,0.82,1.3315924406051636
140000,WAL,66,0.7380952380952381,0.6841545104980469
140000,WAL,67,0.8571428571428571,0.8271983861923218
140000,WAL,68,0.8372093023255814,0.32570937275886536
140000,WAL,69,0.8809523809523809,0.3063415586948395
140000,WAL,70,0.7380952380952381,1.8055697679519653
140000,WAL,71,0.7954545454545454,0.693288266658783
140000,WAL,72,0.8333333333333334,0.860595703125
140000,WAL,73,0.8536585365853658,0.35356298089027405
140000,WAL,74,0.8,0.7894589900970459
140000,WAL,75,0.7142857142857143,0.4224022924900055
150000,WAL,15,0.68,2.6793746948242188
150000,WAL,16,0.8148148148148148,0.5341570973396301
150000,WAL,17,0.7547169811320755,0.826607882976532
150000,WAL,18,0.6851851851851852,1.5576106309890747
150000,WAL,19,0.9444444444444444,0.21295078098773956
150000,WAL,20,0.803921568627451,0.7855579853057861
150000,WAL,21,0.851063829787234,0.47851166129112244
150000,WAL,22,0.7592592592592593,0.7477061152458191
150000,WAL,23,0.8076923076923077,0.4403524696826935
150000,WAL,24,0.7647058823529411,0.6859485507011414
150000,WAL,25,0.7037037037037037,0.907789945602417
150000,WAL,26,0.6904761904761905,1.5124884843826294
150000,WAL,27,0.7592592592592593,1.1189477443695068
150000,WAL,28,0.9523809523809523,0.17479808628559113
150000,WAL,29,0.7142857142857143,1.338768720626831
150000,WAL,30,0.66,1.2530444860458374
150000,WAL,31,0.6744186046511628,2.5240437984466553
150000,WAL,32,0.6923076923076923,1.5576108694076538
150000,WAL,33,0.8863636363636364,0.16020745038986206
150000,WAL,34,0.40816326530612246,1.7695307731628418
150000,WAL,35,0.7708333333333334,1.765109658241272
150000,WAL,36,0.7906976744186046,0.6846407055854797
150000,WAL,37,0.7857142857142857,0.8781566619873047
150000,WAL,38,0.6595744680851063,1.4952012300491333
150000,WAL,39,0.5185185185185185,5.467272758483887
150000,WAL,40,0.8181818181818182,0.4307563900947571
150000,WAL,41,0.4888888888888889,1.5839455127716064
150000,WAL,42,0.7391304347826086,2.4677162170410156
150000,WAL,43,0.7857142857142857,2.8188085556030273
150000,WAL,44,0.8095238095238095,0.8176770806312561
150000,WAL,45,0.7884615384615384,0.673542857170105
150000,WAL,46,0.7708333333333334,0.6894767880439758
150000,WAL,47,0.8181818181818182,0.4506642520427704
150000,WAL,48,0.7916666666666666,0.45547184348106384
150000,WAL,49,0.7547169811320755,0.7668508291244507
150000,WAL,50,0.9761904761904762,0.09369781613349915
150000,WAL,51,0.8260869565217391,0.558449923992157
150000,WAL,52,0.8571428571428571,0.3479468822479248
150000,WAL,53,0.5833333333333334,3.3276021480560303
150000,WAL,54,0.7619047619047619,1.6977900266647339
150000,WAL,55,0.7959183673469388,0.38957104086875916
150000,WAL,56,0.9761904761904762,0.10312609374523163
150000,WAL,57,0.8095238095238095,0.4487881362438202
150000,WAL,58,0.8421052631578947,0.5698724985122681
150000,WAL,59,0.7441860465116279,0.5584197640419006
150000,WAL,60,0.8085106382978723,0.7382615208625793
150000,WAL,61,0.7659574468085106,1.3814162015914917
150000,WAL,62,0.851063829787234,0.8402088284492493
150000,WAL,63,0.8571428571428571,0.994092583656311
150000,WAL,64,0.8333333333333334,0.4456172287464142
150000,WAL,65,0.82,1.1899151802062988
150000,WAL,66,0.8333333333333334,3.0049996376037598
150000,WAL,67,0.8333333333333334,0.7391263246536255
150000,WAL,68,0.9767441860465116,0.07375331968069077
150000,WAL,69,0.8809523809523809,0.42756199836730957
150000,WAL,70,0.7380952380952381,1.3674097061157227
150000,WAL,71,0.75,1.3156991004943848
150000,WAL,72,0.7619047619047619,0.9007542133331299
150000,WAL,73,0.8292682926829268,0.38044384121894836
150000,WAL,74,0.8,1.9043726921081543
150000,WAL,75,0.7380952380952381,0.5884140729904175
160000,WAL,15,0.8,0.4362275004386902
160000,WAL,16,0.8148148148148148,0.48595181107521057
160000,WAL,17,0.7735849056603774,0.757946252822876
160000,WAL,18,0.7222222222222222,1.6477936506271362
160000,WAL,19,0.8148148148148148,0.37487903237342834
160000,WAL,20,0.8431372549019608,0.8823453187942505
160000,WAL,21,0.8085106382978723,0.5820098519325256
160000,WAL,22,0.8333333333333334,0.5882262587547302
160000,WAL,23,0.8846153846153846,0.25976479053497314
160000,WAL,24,0.7254901960784313,1.1421321630477905
160000,WAL,25,0.7407407407407407,0.7604172229766846
160000,WAL,26,0.5952380952380952,1.7039350271224976
160000,WAL,27,0.7777777777777778,0.8826889991760254
160000,WAL,28,0.9047619047619048,0.24670253694057465
160000,WAL,29,0.6428571428571429,1.192657470703125
160000,WAL,30,0.6,2.684696674346924
160000,WAL,31,0.6744186046511628,2.8254692554473877
160000,WAL,32,0.7307692307692307,1.1844146251678467
160000,WAL,33,0.9545454545454546,0.10553646832704544
160000,WAL,34,0.5714285714285714,1.6442703008651733
160000,WAL,35,0.7916666666666666,1.143820881843567
160000,WAL,36,0.7674418604651163,1.0059425830841064
160000,WAL,37,0.8333333333333334,0.6492834091186523
160000,WAL,38,0.6595744680851063,1.7647515535354614
160000,WAL,39,0.5,4.127418041229248
160000,WAL,40,0.7272727272727273,0.8380784392356873
160000,WAL,41,0.6222222222222222,1.3345385789871216
160000,WAL,42,0.7608695652173914,1.6783037185668945
160000,WAL,43,0.7619047619047619,1.2829327583312988
160000,WAL,44,0.8333333333333334,0.8371294140815735
160000,WAL,45,0.75,0.7781422734260559
160000,WAL,46,0.5625,0.8783625960350037
160000,WAL,47,0.8181818181818182,0.458210289478302
160000,WAL,48,0.8333333333333334,0.28893110156059265
160000,WAL,49,0.7735849056603774,0.4997881054878235
160000,WAL,50,0.8809523809523809,0.18554529547691345
160000,WAL,51,0.782608695652174,0.8167020678520203
160000,WAL,52,0.8095238095238095,0.5309964418411255
160000,WAL,53,0.5833333333333334,3.7292022705078125
160000,WAL,54,0.7857142857142857,1.7946126461029053
160000,WAL,55,0.8979591836734694,0.22974365949630737
160000,WAL,56,0.9047619047619048,0.1740618497133255
160000,WAL,57,0.8095238095238095,0.46307504177093506
160000,WAL,58,0.868421052631579,0.484331339597702
160000,WAL,59,0.8372093023255814,0.3382313847541809
160000,WAL,60,0.8297872340425532,0.659687340259552
160000,WAL,61,0.7872340425531915,0.8622069954872131
160000,WAL,62,0.8723404255319149,0.4136106073856354
160000,WAL,63,0.9285714285714286,0.3479200303554535
160000,WAL,64,0.8333333333333334,0.9023169279098511
160000,WAL,65,0.82,1.4443544149398804
160000,WAL,66,0.19047619047619047,4.839168071746826
160000,WAL,67,0.7857142857142857,0.823397159576416
160000,WAL,68,1.0,0.08720645308494568
160000,WAL,69,0.9523809523809523,0.1901121884584427
160000,WAL,70,0.7380952380952381,1.5115594863891602
160000,WAL,71,0.75,1.179010033607483
160000,WAL,72,0.8095238095238095,0.6507759690284729
160000,WAL,73,0.7804878048780488,0.6157829165458679
160000,WAL,74,0.7714285714285715,1.753180742263794
160000,WAL,75,0.8095238095238095,0.49115386605262756
170000,WAL,15,0.8,0.3228060007095337
170000,WAL,16,0.8888888888888888,0.37450358271598816
170000,WAL,17,0.7924528301886793,0.577314555644989
170000,WAL,18,0.7037037037037037,1.4671810865402222
170000,WAL,19,0.7407407407407407,0.48554205894470215
170000,WAL,20,0.8431372549019608,0.5728908777236938
170000,WAL,21,0.8297872340425532,0.3243718147277832
170000,WAL,22,0.7962962962962963,0.6384704113006592
170000,WAL,23,0.7692307692307693,0.4777013957500458
170000,WAL,24,0.7058823529411765,0.8931459784507751
170000,WAL,25,0.7777777777777778,0.459242582321167
170000,WAL,26,0.7380952380952381,1.162894606590271
170000,WAL,27,0.7592592592592593,1.2177155017852783
170000,WAL,28,0.9047619047619048,0.22226563096046448
170000,WAL,29,0.5,1.1404807567596436
170000,WAL,30,0.78,1.6150866746902466
170000,WAL,31,0.6744186046511628,1.2437912225723267
170000,WAL,32,0.75,1.4023690223693848
170000,WAL,33,0.8409090909090909,0.31412285566329956
170000,WAL,34,0.5714285714285714,1.9580954313278198
170000,WAL,35,0.7916666666666666,1.117318868637085
170000,WAL,36,0.7906976744186046,0.7341405749320984
170000,WAL,37,0.8095238095238095,0.745712399482727
170000,WAL,38,0.6170212765957447,3.382721185684204
170000,WAL,39,0.5185185185185185,2.202977180480957
170000,WAL,40,0.7954545454545454,0.6349540948867798
170000,WAL,41,0.4444444444444444,2.052990198135376
170000,WAL,42,0.8043478260869565,0.6135879755020142
170000,WAL,43,0.7857142857142857,2.0910284519195557
170000,WAL,44,0.8095238095238095,0.7565340399742126
170000,WAL,45,0.8269230769230769,0.44580861926078796
170000,WAL,46,0.875,0.3293612599372864
170000,WAL,47,0.8409090909090909,0.33381107449531555
170000,WAL,48,0.8125,0.6221415400505066
170000,WAL,49,0.7169811320754716,0.6798800230026245
170000,WAL,50,0.9523809523809523,0.14683058857917786
170000,WAL,51,0.8478260869565217,0.4400365948677063
170000,WAL,52,0.8333333333333334,0.39039334654808044
170000,WAL,53,0.7291666666666666,1.790604591369629
170000,WAL,54,0.7857142857142857,1.2255935668945312
170000,WAL,55,0.7142857142857143,0.58732670545578
170000,WAL,56,0.9761904761904762,0.07970966398715973
170000,WAL,57,0.7857142857142857,0.6790685653686523
170000,WAL,58,0.7631578947368421,0.8468006253242493
170000,WAL,59,0.8372093023255814,0.5157825350761414
170000,WAL,60,0.851063829787234,0.6326934099197388
170000,WAL,61,0.7872340425531915,1.2179814577102661
170000,WAL,62,0.8723404255319149,0.33209866285324097
170000,WAL,63,0.8571428571428571,1.0078175067901611
170000,WAL,64,0.8333333333333334,0.7892782092094421
170000,WAL,65,0.82,1.4509145021438599
170000,WAL,66,0.6904761904761905,3.4081599712371826
170000,WAL,67,0.8333333333333334,0.6394999623298645
170000,WAL,68,0.9302325581395349,0.18585072457790375
170000,WAL,69,0.9761904761904762,0.2110743522644043
170000,WAL,70,0.8333333333333334,1.2563141584396362
170000,WAL,71,0.7727272727272727,0.7027139067649841
170000,WAL,72,0.7619047619047619,0.4376353621482849
170000,WAL,73,0.8048780487804879,0.6600217819213867
170000,WAL,74,0.8,1.322494387626648
170000,WAL,75,0.9047619047619048,0.19029183685779572
180000,WAL,15,0.8,1.9503302574157715
180000,WAL,16,0.8888888888888888,0.40198764204978943
180000,WAL,17,0.7547169811320755,0.8268007040023804
180000,WAL,18,0.7592592592592593,1.0562132596969604
180000,WAL,19,0.7592592592592593,0.45409196615219116
180000,WAL,20,0.8431372549019608,0.5311064124107361
180000,WAL,21,0.8297872340425532,0.4404025673866272
180000,WAL,22,0.7777777777777778,0.8583438992500305
180000,WAL,23,0.8653846153846154,0.2616734504699707
180000,WAL,24,0.7254901960784313,0.9983693957328796
180000,WAL,25,0.7592592592592593,0.7847588658332825
180000,WAL,26,0.5952380952380952,1.471731424331665
180000,WAL,27,0.7592592592592593,1.0735052824020386
180000,WAL,28,0.8809523809523809,0.25910550355911255
180000,WAL,29,0.47619047619047616,1.506531000137329
180000,WAL,30,0.64,2.1731858253479004
180000,WAL,31,0.813953488372093,0.6389992237091064
180000,WAL,32,0.7692307692307693,1.6093071699142456
180000,WAL,33,0.9772727272727273,0.09739765524864197
180000,WAL,34,0.46938775510204084,1.8325862884521484
180000,WAL,35,0.8333333333333334,0.8695144653320312
180000,WAL,36,0.7674418604651163,0.7689118385314941
180000,WAL,37,0.7857142857142857,0.909210741519928
180000,WAL,38,0.5957446808510638,2.3118679523468018
180000,WAL,39,0.6296296296296297,1.662853717803955
180000,WAL,40,0.7727272727272727,0.5770119428634644
